,comment,like,time,title_list
376,Such a nice person ,0,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
377,너두 멋진 민아씨~~~자주봐요,8,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
378,넘 이뻐요,2,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
379,1티어 요정뺨 때리지 말아요...,4,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
380,저 미소를 보고 어떻게 영화 안보러가ㅜㅜ,0,1 hour ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
381,민아 언니 진짜 오랫동안 사랑해왔어요 재형님 민아언니 초대해주셔서 감사합니다🥹🥹🥹,1,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
382,넘사랑스러웡,0,14 hours ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
383,맞추시는게 어떤것일지 찾게되는 이번 편,0,1 day ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
384,대한민국 최고의 요정,2,1 day ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
385,넘 사랑스럽당…;;;,0,1 day ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
386,라인업 미쳐따리….,1,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
387,왜케 웃겨요 ㅋㅋㅋㅋㅋ 신민라 최고,0,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
388,민아신 사랑합니다,2,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
389,누구나 엄마의 음식에 대한 추억 하나쯤은 있게 마련이죠~~ 민아님~~영화 개봉하면 꼭 볼게요~~^^,1,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
390,진짜 사랑스럽다,0,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
391,고고70 영화로 청주오셨을때 청주고 뒤에 있는 곳에서 촬영했는데 야자 시작전 친구들이랑 다 같이 기다리다가 딱 나오시자마자 친구들이랑 와와 우와 우와 소리 질렀습니다. 그때 친구들이 다 했던 말이 진짜 빛난다는게 이거구나 헸습니다.그때 나와주셔서 정말 감사합니다,0,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
392,러블리하다 진짜,0,2 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
393,진짜 예쁘다….,2,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
394,어쩜 저렇게 차분하고 예쁘지 ^^,0,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
395,원래 두 분 친한거 유명했어서 ㅋㅋ,1,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
396,신민아님 여전히 너무너무이쁘네요ㅎㅎ,0,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
397,진짜 러블리하다,0,1 hour ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
398,3일의 휴가 예고 보면서 딱 제스타일 영화다 하며 좋아했어요 리틀포레스트 같은 잔잔하고 조용하고 투박한 영화 좋아하거든요.  게다가 제가 좋아하는 신민아 배우님이라니….. 12월 6일 기대됩니다 ㅎㅎ,3,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
399,우아ㅜㅡㅜ 러블리함의 끝판왕 언니가오셨다ㅠ,4,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
400,얼굴은 귀여운뎅 또 성격은 차분하공 ㅎㅎ  원조꼬부기웅니 성향만 나랑같은거 같어영 ㅋㅋ ㅠㅠ,4,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
401,역시 넘 이쁘다,0,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
402,너무 큐티 러블리,1,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
403,악 신민아 ㅜㅜㅜㅜ너무좋아 ,0,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
404,바밤바 펌프 CF때부터 반함. 키친 안모래 러블리 그자체. 연기 더 많이 해주세요!,0,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
405,미나는. 웃는게. 너무이쁘다,0,15 hours ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
406,나의 최애 민아씨~저도 키키에서 고등학교때 처음 봤는데… 저도 민아씨도 벌써 앞자리4…..ㅠㅠ 나만늙었어ㅠㅠㅠ,2,2 days ago (edited),"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
407,신민아님 쏘러블리,0,2 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
408,너무이쁘다 유일하게 매력있고 이쁘다생각한 연예인인데  정재형은 성격이 좋아서 두루두루 인맥이 좋을 듯,0,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
409,신민아씨 너무조아요~~늘응원합니다 때려때부터 팬이예용 ~~,0,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
410,와 그냥 집에서 스텝퍼만 하는데 저런 몸매가 유지가 되다니……………,1,2 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
411,"단한번의 구설수도,트러블도 없는 배우와 연예인이란 단어가 딱 맞아 떨어지는사람,차분함과 뭔가 느린것같은 모습들이 답답하지 않은사람,14년전 명동 식당 에서 우연히 보고 사람인지 뭔지 진짜 깜짝놀랄만큼 이쁘신 얼굴ㅠㅠ내 주먹보다 작은 얼굴에 뭔가 눈밖에 안보이는 현실감 1도안느껴지는 선한 여배우! 끝까지 흥해라",7,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
412,요리 진짜 잘하나부다,0,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
413,천사같다 ,0,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
414,민아씨는 그림 그리면 잘 어울릴 것 같아요!,0,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
415,요정이 요정 집에 왔네 ,6,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
416,"'내 여자친구는 구미호' 홍보하러 나왔다고 해도 믿을 것 같아요.13년 전, 드라마인데도 전혀 위화감이 없어요ㄷㄷ",1,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
417,항상 응원해요 민아언니,0,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
418,민아언니… 넘 좋아..,0,2 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
419,Elle est vraiment très belle simple et sympathique,1,2 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
420,귀엽고 사랑스럽당,0,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
421,참으로 사랑스런 생명체일세.,2,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
422,참 예뻐. 나이가 들어갈수록 더더 예뻐지는 사람 🩷,36,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
423,너무 이쁘다 ,0,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
424,민아 씨 사랑스럽고귀엽네 요영화 대박나세요,0,3 days ago (edited),"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
425,진짜 젤 좋아해요…,1,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
426,너무 어여쁘신 분... 응원합니다 ,5,4 days ago (edited),"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
427,아고 예뻐라  12월6일 뜨~~~끈한 정 느끼러 꼭 갈께요,1,2 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
428,이뻐이뻐 어쩜 여전히 러블리하네~~~~,9,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
429,외모도 인형같은데 말하면 정말 사랑스러워요,1,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
430,보조개 예술,11,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
431,신민아님 옷이랑 분위기가 너무 찰떡이예요!! 블라우스 어디 건지 아시는분??!,10,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
432,저도 블라우스 궁금요:)ㅎㅎ,4,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
433,저두요ㅋㅋㅋ,4,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
434,저도 궁금해요!!,1,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
435,나긋나긋 목소리 달달,1,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
436,두분다 예전부터 너무너무 팬이예요!!!!!,2,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
437,대한민국 최고의 여신!!신민아!!와우 많이컸네 재형이형 신민아도 나오고!!,1,3 days ago (edited),"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
438,너무 사랑스럽다,0,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
439,신민아의 사랑스러움에 또 빠지고갑니ㄷr...,1,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
440,나 진짜 서울에 있는 모 대학교에서 영화 찍는거 보다가 엑스트라로 지나가는 행인 했었는데 실물이 진짜 그냥 너무 예쁨.얼굴이 너어무 작은데 입체적은 이목구비가 오밀조밀 너어무 이뻐서 아직도 생생 합니다.다른 배우도 있었는데 신민아 배우만 보여서 누가 있었는지 기억도 안나요,4,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
441,내가 너무 좋아하는 배우 여전히 이리 아름답네,4,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
442,신민아님 정말 좋아해요🩵요란스럽지않게 조용히.. 가만히.. 반짝반짝 빛나는 다이아몬드같은 아름다움을 지닌 분🩷,10,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
443,알레르기도 괜찮을것.같다는 저.착함촬영당시 목감기.있었나봐요~ 좀 잠겨있어성~ ^ ^ 이쁘다~.넘.이쁘당~,0,1 day ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
444,진짜 이뻥 ,0,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
445,언제나 너무 사랑스럽다,0,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
446,차분하니 너무 좋네요~,1,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
447,와.......신민아님 너무 사랑스럽네요,1,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
448,되게 매력 있네요~~,0,1 day ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
449,"키키 쎄씨 씬디더퍼키…양민아 시절부터 조하해따,,🫶",1,2 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
450,진짜 귀엽댜..,0,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
451,의외의 인맥,1,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
452,우와!! 신민아님을 보다니 ,0,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
453,아무래도 지인이라 그런지 게스트 나오기 전에 시전공부 안하시는 듯,0,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
454,이채널 왜 이리 훈훈한지ㅡㅡ,0,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
455,신민아는 혼자 시간이 멈췄냐..구미호할때랑 똑같냐 어쩜,0,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
456,요정식탁 거의 다 봤었는데… 구독자가 20만이라는 걸 보고 이렇게 재밌는데 왜 아직 20만이지?? 했는데… 제가 구독을 안누르고 여태까지 구독(계속 봄) 하고 있었네요~~헐헐헐 오늘 구독 눌렀습니다 ~^^ㅎㅎㅎ,3,4 days ago (edited),"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
457,편집하는 인간이 제일 웃긴거 같닼ㅋㅋㅋㅋ,0,3 hours ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
458,존재감만으로 주변을 밝히는 저 아우라~~~화면을 뚫고나옴.,7,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
459,목소리 자체도 꿀이다.. 라디오 dj 목소리,1,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
460,사랑스럽다,0,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
461,두요정님의 이야기 몇번을 봤어요●●그런데 신민아님 귀걸이 위치 보여주실때재형요정님 귀걸이 정보좀 알려주세요~^^,1,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
462,최근에 인스타미인들 보다가 신민아 보니까 진짜 이쁘네,1,1 day ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
463,게스트 클라스가 다르다..,0,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
464,민아님 보고 구독...,0,2 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
465,너무 예뻐서 구독과 좋아요 알림설정 홀린듯 할뻔했어…..,0,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
466,너무 빛이난다 아름답다 증말,0,1 day ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
467,진짜 너무 예쁘다...,0,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
468,민아언니 크리스마스에 엄마랑 영화보러갈거에용  ,1,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
469,신민아 내가 넘넘 좋아하는 러블리 배우 올리브티비에서 방영한거 봤는데 화면보니 다시 기억이 나요. 레코드샵에 가서 음반도 고르고 했었던...그게 잡지에도 나왔어서 너무 귀엽고 프렌치가 잘어울리고^^ 그게 벌써 15년 전이라니... 실제 성격이 이렇게 차분한편인지는 몰랐네요^^ 아참 정재형씨 파리살았던 이야기 쓴거 그 책도 사서 읽었어요. 추억 돋네요,1,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
470,와 진짜 러블리하시네 ㅋㅋ,3,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
471,진짜 우리나라 여자연예인중 탑인듯,1,2 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
472,어제 내일 그대와 다시 보기 시작했는데 드라마얘기 나오네요ㅋㅋㅋ 주기적으로 다시보는 꿀잼드라마,1,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
473,어머~~!!! 신민아 씨 진짜 반가워요🥹,1,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
474,진-짜 이쁘다 ,0,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
475,너~무 이쁘다. 민아씨️ 참해요 아쥬 ㅎ,1,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
476,너무 이쁘시다 ,0,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
477,와 기부에 여왕님 넘 보고싶엇어요 항상건강하세요,0,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
478,댓글을 안남길 수 없당...하 너무 이뻐여,1,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
479,생각한 만큼 사랑스러운 분이세요 민아님.분위기 딱 제 스타일. 제가 그렇지 못해서 ㅠ,1,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
480,너무 좋아 ㅠㅠ 민아언니. 유튜브 채널 좀 열어주면 안돼요?,0,2 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
481,난생처음 재형이형이 부러워졌다...,0,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
482,와... 멀리~ 기적이 우네~~ 강림하셨다.. 대박... 여기는 가히 리벤델... 요정타운... ㅠ,0,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
483,신민아 기부왕  10년넘게 ,1,1 day ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
484,이뿌다 진짜 20년전부터 본거같은데 똑같아 ,1,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
485,세상에..세월이그리지낫는데도어쩜저리그대로냐..얼굴에시술도안해보이는데.넘그대로다,0,21 hours ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
486,차분하고 귀엽다... 뭔가 개그감 뺀 전소민 같은 느낌 ㅋㅋㅋ,0,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
487,오 신기해 저도 방금 김해숙배우님이랑 신민아 배우님 배역 나오는거보고 되게 두 분 뭔가 친숙하다? 뭔가 가까워보인다? 말로 표현이 안되는데 그 생각들자마자 두분이서 저 말하능거보고 깜쨕...,0,3 days ago (edited),"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
488,Faltan subtítulos en Español 🇲🇽,2,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
489,진짜 예쁘다 러블리,0,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
490,여전히 너무 예쁘다,1,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
491,진짜 워너비..♡,0,2 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
492,쎄씨..신디더퍼키..키키 내 중학생 시절 최애였는데. 그당시엔 양민아였어요 ㅎㅎ 양민아 배두나 김민희 공효진 내 추억이고 티비나오면 응원하게됩니다(몇년전 한명은 맘아픈 탈덕했지만 ㅠㅠ),0,3 hours ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
493,담세상엔 민아로 태어나고싶땈ㅋㅋ,6,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
494,와 신민아님이라니️️️️️ 대박이에요,4,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
495,어쩜 민아씨 너무 좋아요,0,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
496,제발 김동률님 섭외해서 나오게 해주세요….11월에 신곡 나온데요,13,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
497,브금 너무좋아요 출처나 브금모음 영상 만들어주세오~~지금 까페에와있는 느낌이라 넘 좋아용,0,3 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
498,너무 귀여워,0,2 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
499,오@@ 오늘은 제가 좋아하는 배우! 신민아 배우님!! 만나서 좋았습니다~ 히힛 ,1,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
500,신민아 조아~,0,20 hours ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
501,그의 인맥의 끝은 어디일까!!!!!ㅎㅎㅎㅎ,0,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
502,참 좋다~,0,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
503,진짜 너무 예쁘다,3,4 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
504,아직도 20대중반같다 너무이쁜사람성격도 좋으시구나,0,2 days ago,"[sub]화내서 귀엽고, 잘 먹어서 귀엽고, 귀여워서 귀엽고, 웃겨서 귀엽고...(더보기)"
