,comment,like,time,title_list
360,영국 런던임 !!토트넘 3대째 팬 가족 !!형제임 !!,2,2 days ago (edited),"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
361,Lovely gents,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
362,영국판 달수네 네,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
363,한국  영국을 자기 고국으로 생각하는분들 ㅋ,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
364,이정도 열정이면 가서 광고라도 봐줘야겠다 ㅎㅎ저친구들 광고비라도 벌게 ㅎ 열심히 일하는데 ㅎㅎ,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
365,거의 bbc중계 급인데요?ㅋㅋ,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
366,진심 이기제.박용우는 중국 국대 수준이던데  저...두자리 바꾸지못하면 아시안컵은 물건너감,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
367,"2002년후 올림픽 월드컵 다 망함 그 중심이 중국임 .. 2006년 아시안 게임 2008년 베이징 이후 다 망함 보이콧도 나와고 그나마 망쪼였더 평창 동계 살리면서 다시 호흡기 떼면서 중동이 이어 받은... 왜 미국이 미국 월드 컵이아니라 중남미 워드컵이라고 했으까???? 이번판 중국 진출 못함 스포츠 이벤트 망함 ,,,,",0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
368,끝나고 소주한잔 했을듯,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
369,이기제가 별로라는 이야기가 여기서도 나오네.. 클린스만 빼고 전세계인들은 다 아는듯 ㅋㅋ,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
370,감스트 반성문 제출ㄱㄱㄱ,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
371,이기제는 여기서도 까이네...ㅋㅋㅋㅋ,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
372,이기제ㅋㅋ 여기서도 까이네ㅋㅋ,4,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
373,이기제는 여기서도 까이네ㅋ,4,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
374,여기서도 이기제 구멍인걸 아네 ㅋㅋㅋㅋ,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
375,ㅅㅂ 이기제 여기서도 날리네,2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
376,외쿡인들도 이기제의 멍청함을 아는데 왜 계속 기용하는걸까,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
377,영국사람들 입에까지 오르내리는 ㅇㄱㅈ... 안타깝다... 열심히 하는데 실력이... ㅠㅠ,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
378,"Oh, I like your channel",3,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
379,come on SUPURS,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
380,ㅋㅋ넘 웃긴다~왠지 뿌듯하노~,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
381,이기제;;;,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
382, 최개종주국영국이 태한민국 오늘축구 본다고,0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
383,,0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
384,ㅋㅋㅋ 이사람들 뭐얔ㅋ,3,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
385,이기제는 여기서도 욕먹네,2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
386,손흥민 아니라 우레이가 토트넘 있었다면 반대겠지?.......hooray hooray~!!!! 할듯...ㅋㅋㅋ,0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
387,얘네들도 이기제 까네 ㅋㅋㅋㅋㅋㅋ,2,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
388,라멜라랑 오래 뛰어서 라보나래ㅋㅋ,0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
389,아시아 축구 보기 쉽지 않을텐데 쟤넨 눈이 높아서 ㅋㅋㅋㅋ,2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
390,말보다 행동으로 말론 뭔들 못할까,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
391,ㅋㅋㅋㅋㅋㅋ,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
392,무슨 이젠 중국 한국  경기도 보는거냐?ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ   한국 나중에 축구강대국 되겠네,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
393,싱가폴 /  한국 경기도 보더라구요 ㅋㅋ 손흥민 팬 분들이신것 같아요 ㅋㅋㅋ,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
394,역시 이기제는빼야함,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
395,디분들  왜  유로 안보고 한국 국대경기보냐 ㅋㅋ,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
396,구독!!!!!,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
397,왜 진심인데. ㅋㅋ,2,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
398,나참 ㅋㅋ 애네도 이기제를 ㅋㅋ  차두리코치진이 이기제 추천했다는데 진짜 그러지말자,4,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
399,이기제는 여기서도 욕먹네 진짜 제발 좀 빼라 ㅡㅡ,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
400,이기제 백있나?어떻게 국대뽑힌건지,3,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
401,축협,0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
402,이기제는 진짜아님,3,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
403,저 쪽은 방송을 어떻게 보는거냐영국서 중계를 해주는건가?,0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
404,이기제는 월드스타급인데 밀어주는 게 누구야.차두리냐 클린스만이냐.클린스만은 이기제 이름도 모를거 같은데~,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
405,이건 뭐냐 ㅋㅋㅋㅋㅋ,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
406,토트넘 팬임 쏘니때매 입중계 하는거임,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
407,한국중계 방송인것 같은데,0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
408,감스트보다 리액션 좋노 ㅋㅋㅋ,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
409,이기제 돌려까네 같은 나라였음 욕 박았다,0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
410,공식 채널이양?,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
411,이기제 똥 크로스,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
412,오오,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
413,저두분 쌍둥인가요?   똑같이 생겼네,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
414,웃긴게 ㅋㅋ 3:0이니까 흥민이 빼주겟지?? ㅋㅋㅋㅋ 김민재+손흥민 너넨 못쉰다 ㅋㅋ,1,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
415,여기가 쌍둥이들의 한국용 계정인건지 이채널 주인장이랑 협업을 하는건지 궁금하네,0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
416,이채널 주인인랑 친분 있는 오늘 입중계 원본 보면마지막에 목소리 나옴우리 질문 전해주고 ,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
417,ㅎㅎㅎㅎㅎ 정말 편파방송이네.,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
418,너희들이 찐이다.,3,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
419,이 두분 국뽕이 심하시네요,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
420,이기제는 여기서도 까이는구나 ㅎ  이기제는 강등팀 벤치멤버인데 왜 국대에서 뛰고 있는지 이해가 안됨,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
421,이기제 보는것만으로 스트레스다 저넘좀 빼라 국대서,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
422,ㅋ,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
423,여기서도 이기제 까네,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
424,주소는 올려라 모니?,0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
425,초코파이각?,0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
426, @WATTVKorea 남의것 배껴 방송한다 생각 하는것 같은데요~ 아닌가?,0,2 days ago (edited),"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
427,아아 그런것같네요 ㅋㅋㅋ,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
428,응,1,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
429,얘네도 엄청 볼 게 없네보네..컨텐츠는 만들어야 겠고..,0,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
430,얘들은 왜 이러는 걸까요?,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
431,잔디 상태가 너무 안좋아서 공이 안굴러가서 힘들었던거 같아요.,10,2 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
432,뭐라도 보여주면서 떠들어라 뭘보고 떠드는지는 좀 알자,0,1 day ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
