,comment,like,time,title_list
800,괜히 레전드가 아니네,6,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
801,누나 너무 예뻐요~,7,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
802,강강약약 이효리 ㅋㅋㅋㅋㅋ,5,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
803,두분이 같이 입터니 장난읍네런타임 봐라 ㅋㅋ편집자 행복했것당참 선 넘을랑말랑하는대도 밉지 않은 사람들 저매력 입담 부럽다...,163,2 weeks ago (edited),"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
804,시간가는줄모르게재밌어요,5,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
805,레전드 ㅋㅋㅋ,4,6 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
806,이효리이효리이효리,6,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
807,제니랑 효리님 내가 좋아하는 연옌들 투샷 좀 보고싶다,4,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
808,핑글데뷔때 이효리 완전 청순가련여신이었는데.,3,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
809,둘이 케미 미쳤다 시간 너무빨리끝남ㅠ,133,13 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
810,역시 이효리 c 연예인끼 멋져요. ,1,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
811,500만 ㄷㄷ ,5,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
812,안보는데 이효리는 안볼수 없지,11,8 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
813,진짜 탁재훈은 피부가 꿀이네  저나이에도 피부가 40대보다 더좋아보임  남성화장품 광고함 대박일듯  ,9,4 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
814,키스 약속 ㅋㅋㅋ 탁재훈 미쳤네,3,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
815,"제발 2,3,4차 나와주세요ㅋㅋㅋㅋㅋㅋㅋㅋ",120,12 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
816,신규진님 화이팅 너무 재밌으세요,0,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
817,탁재훈님이  1등이조   효리님은  잘모시네탁재훈님은   웃음을  주는 최고의  천재입니다,9,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
818,이 누님은 얼굴이 여전히 이쁘네 진짜 존나게 이쁘다 초딩 때 분 유고걸 보면서 효리 누나랑 결혼해야지를 외쳤던  내 나이 벌써 24이네,5,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
819,탁재훈 개그는 질리지가 않음너무 과하지 않고 억까가 없어서,12,4 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
820,한번은 부족해횰언니두번째 소환을 기도합니다,6,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
821,이효리 눈웃음 너무 예쁘다,192,12 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
822,조회수 곧 6백만 ㄷㄷㄷ오구라 누나 ㅋㅋㅋㅋㅋ,0,40 minutes ago (edited),"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
823,조회수미쳤네ㅎㅎ 역시효리네,2,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
824,조회수 올라가는 속도 보소...,8,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
825,효리누나 600만가자~~,2,15 hours ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
826,친한 동료 ㅋㅋㅋㅋ,5,7 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
827,이효리님은 정말 나이를 잘 먹는 것 같습니다. 늘 솔직하고 당당한 모습 응원합니다. ,100,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
828,갓효리,0,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
829,"효리가 역시 효리했네하루에 100만 추가탁재훈 1,000 만원 수익창출 현재",10,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
830,이효리효과 아직 안죽엇네,8,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
831,9:37 여기 신형사 웃는거 너무 귀여움 ㅋㅋㅋㅋㅋㅋㅋ,4,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
832,500만 무쳤다,10,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
833,와 진짜 레전드네 걍 ㅋㅋㅋㅋㅋ 마지막 알러지 드립은 ㄹㅇ..존경스럽다,115,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
834,"최단 기록세움: 오구라유나 천만,김예원655만,다나까640만이혜영-이지영 600만,이효리 곧 600만 정말 대단합니다",1,16 hours ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
835,캬~~진짜 이게  빅잼,1,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
836,역시이효리 효과,2,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
837,마지막 책상위에 앉아서 지긋이 내려볼때 개이쁘다..패왕색,5,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
838,5일만에 524만 조회수 무엇 ㅋㅋㅋ,16,8 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
839,둘다 빵빵 터지네ㅋㅋㅋ웃게 해줘서 고마워요,78,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
840,행주랑 닮았데서 찾아 봤는데 빼다 박았네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2,1 day ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
841,엄청 재밌네요^^세인트존스호텔 덕분에 좋은곳 예약 잡았습니다.고맙습니다^^,3,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
842,정말 조회수 대단하다~,10,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
843,아 진짜 ㅈㄴ 이쁘다 ㅠㅠㅠㅠ 최고,6,4 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
844,개꿀잼이네 ㅋㅋㅋ,3,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
845,오랜만에 유튜브 보다 빵빵 터졌네 특히 효리님의 본론 드립과 재훈님의 알러지 까지 ㅋㅋㅋㅋ,79,13 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
846,13:30 너무 쎈 정점의 퀸횰이 그 어떤 후배가수님이 무시를 할까... 싸이가 슈가랑 했듯이 효리님도 제니나 톡톡 튀는 친구랑 한번 해보면 좋을듯!,4,10 days ago (edited),"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
847,와 이효리 노련하고 세다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 호감되네...,2,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
848,처음으로 스킵 안하고 다봤다..,7,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
849,ㅋㅋㅋㅋㅋㅋ 역시 이효리다 탁재훈을 잡네 잡어 ㅋㅋㅋㅋㅋ,1,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
850,오구라 누나 개섯거라ㅋㅋㅋ,6,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
851,탁재훈 저런 컨셉말고 그냥 평범하게해서 이효리랑 프로그램 하나 햇으면ㅋㅋ 겁나웃김,169,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
852,벌써 500만 훌쩍 넘었네ㄷㄷ,5,8 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
853,ㅎㅎㅎㅎㅎㅎ역시 효리짱!!!,5,5 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
854,탁빠꾸 그냥 지나쳤는데이효리 라서  처음보는중,10,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
855,귀여운 신규진님 ㅋ 점점 잘생겨지심 ,7,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
856,세상에서제일 좋은 마사지 ..ㅋ카메라 마사지,2,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
857,진짜 점점 귀여워짐~ 첨엔 좀 날카롭고 양x취 스타일이었는데 점점 부드러워짐 사람이,1,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
858,"Its only in korean? I mean, there is no english sub, but the viewer reached 5M in 4 days... Thats absolutely amazing.",2,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
859,Do you know Lee Hyori? When did you get to know her?,0,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
860,와..고수들의 티키타카..숨막히게 웃기네요ㅋㅋㅋㅋㅋㅋㅋㅋ진짜 경이롭습니다,128,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
861,언니 그냥무슨말인지모르고너무힘들지만 언니너무 예뻐요,4,4 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
862,횰님 오구라누나는 못넘더라도 근접은 해야죠 가즈아,1,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
863,이효리 또 나와죠~~~~ㅋ,6,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
864,와 26분? 그냥순삭이다,6,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
865,또 보러옴ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
866,입 담 쩌는 두 분이 만났으니 재미가 없을수가 있나 ㅋㅋㅋ,251,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
867,그저 고트 효리 누님...,5,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
868,와 레전드다… 조회수 부터 그냥 다,7,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
869,5일만에 500만! 조회수 궁금해서 자꾸 와봄!,8,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
870,오~~6백만 어여 넘기즈아!!!,6,1 day ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
871,가장빠른속도로 500만돌파 ㄷㄷ,9,8 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
872,ㅋㅋ 처음으로 노빠꾸 시청완료 ㅋ 유쾌한두분 케미 또보고싶네요. 효리님도 2차조사 가시죠 ㅋ,79,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
873,와 처음으로 다 봤네요 진짜 재밌다,3,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
874,"이번편이 500만이 넘을 정도의 영상은 아닌데.,역시 이효리 아직 안죽었넹",4,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
875,그냥 이효리라면 항상 관심집중에 화제임ㅋㅋㅋ슈퍼스타는 슈퍼스타네,5,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
876,일주일만에 500만은 레전든데,8,7 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
877,이효리씨 진짜 쎄시다;; 노빠꾸 탁재훈님이 살짝 빠꾸 때리는 느낌이;; 크게 밀리시진 않지만;;,6,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
878,이효리 장난 없네 ㅋㅋ 5일만에 500만 조회수 대단하노,15,8 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
879,탁재훈 키스약속있다고 반격하면서 이효리 역관광시키는게 ㄹㅇ웃기면서 대단하네 ㅋㅋㅋㅋㅋㅋ,110,12 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
880,킹봉준 복귀 CK훨 재밌어 지겠넹 벌써 부터 흥미진진ㅎㅎ*롤$벴;,1,7 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
881,18:26 음색 개좋음,4,9 days ago (edited),"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
882,유튜브 500만이면 지상파 시청률 20% 정도라고 생각하면 되나요?,13,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
883,이야... 예능 귀신들의 티키타카 재미지네.,2,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
884,500만 금방 되겠다,9,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
885,진짜 넘 재밌엌ㅋㅋㅋㅋㅋㅋ 4번째 보는데 ㅋㅋㅋ 횰.탁 티키타카 장난 아니닼ㅋㅋ 레전드 찍었옼ㅋㅋㅋㅋㅋ,95,13 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
886,워~~ 하루만에 조회수 봐라. 역시 이효리다. ㄷㄷㄷ,0,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
887,오구라 유나를 이길 유일한 게스트,6,3 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
888,역시 리효이 ㅋ ㅋ,1,22 hours ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
889,곧 탑 5 접어 들고 잘하면 오구라 조회수 넘겠다,7,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
890,키스예약해놨대 센스쩐다,7,6 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
891,조회수 올라가는게 역대급인듯ㅋㅋㅋㅋ역시 이효리 입담 최고ㅋ,135,13 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
892,효리 이모강림,1,3 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
893,"조금 있으면 나이 오십인데, 관리 참 잘 했네요~~~",3,22 hours ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
894,천만나오겠다 다시보기 있어서ㅋㅋㅋㅋㅋㅋ,6,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
895,ㅋㅋ 7백만 못 넘긴다,1,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
896,예원없으니까 여자 게스트들이 확실히 재밌음,10,7 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
897,그런거같네요ㅋ,1,7 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
898,너무재밌다..ㅋㄱㄱㄱㄱ,6,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
899,자연스러운 그림이 편안하고 너무 좋았어요.그냥 술술 넘기듯 즐겁게 봤어요.,165,13 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
900,레전드들 ~~~~,0,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
901,이러나저러나 이효리 핫하네 ㅋㅋㅋ,3,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
902,와 키스약속ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6,7 days ago (edited),"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
903,신규진씨 왜 이렇게 잘생겨졌지요?,1,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
904,English subtitle please for lee hyori,4,8 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
905,역시 예능판을 씹어 드시던 분들이라 재미가 남다르다 ㅋㅋㅋㅋ,142,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
906,최고 조회수 나오겄네.. 역쉬~!!,4,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
907,내공 무시못한다진짜ㅎㄷㄷ,3,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
908,천만 찍을듯,5,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
909,진짜 이쁘다...성괴들과는 외모도 성격도 차원이 다른 포스다 그냥,2,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
910,헵시바  ㅋㅋ 뿜었당,0,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
911,요즘 예능보면서 이렇게 보는내내 웃겼던적이 얼마나 있었지ㅋㅋㅋㅋㅋㅋㅋ,90,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
912,얼굴 너무너무 작으신 효리언니존예보스,2,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
913,와 개재밌다 ㅋㅎㅋㅎㅋㅎㅎ 건너뛰기 한번도 안 하고 봄,1,15 hours ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
914,천만가즈아,8,7 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
915,"롤=토=토 춥다,힘들다,배고프다 “롤”벴”한 이후로 따듯하다,편하다,배부르다 이렇게 바뀌어버림",1,7 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
916,오구라 누나 900만 넘자,3,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
917,해피투게더에서 이효리랑 탁재훈 나온거 진짜 ㄹㅈㄷ인데ㅋㅋㅋㅋㅋ 둘이 개그코드가 비슷해서 케미가 너무 좋음 ㅋㅋㅋㅋㅋㅋㅋㅋ,196,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
918,ㄷㄷ개쩐다 이효리 ㅠㅠ,1,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
919,500만 ,3,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
920,총을 왜꺼내 ㅋㅋㅋㅋ 막개그진짜 ㅋㅋㅋㅋㅋㅋ,4,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
921,너무 좋잖아~~,3,7 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
922,햅시바( חֶפְצִי־בָהּ=신의 기쁨),5,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
923,진짜 이효리 탁재훈 조합은 최고다 ㅋㅋㅋ 한줄 한줄 소즁,69,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
924,"롤=토=토 춥다,힘들다,배고프다 “롤”벴”한 이후로 따듯하다,편하다,배부르다 이렇게 바뀌어버림",1,7 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
925,5천만 가자 ,3,11 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
926,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아이고 배야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
927,짱이다,2,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
928,8일만에 550만회 ㅋㅋㅋㅋㅋ,7,6 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
929,진짜 둘이 개그결이 맞긴해 상플때부터 잘맞았음 유 강 신 에드립은 단연 탁이 으뜸!! 따봉!,98,2 weeks ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
930,창과창의 대결이다,6,10 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
931,와 5일만에 500만ㄷㄷ,2,9 days ago,"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
932,7일만에 5백만 오구라유나  넘는다,5,7 days ago (edited),"이효리, 탁재훈 기강 잡으러 온 진짜 쎈 누나ㅣ노빠꾸탁재훈 시즌2 EP.77"
