,comment,like,time,title_list
1250,프랑스는 아프리카 팀인줄...,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1251,앙리 자존심 다 뿌아짓네,0,20 hours ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1252,이겼다고 좋아할 일이 아님경기 내내 밀리고특히 전반은 정말 못봐줄 수준인데프랑스가 손발이 안맞고 수비가,0,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1253,운빨 오지네ㅋㅋㅋㅋ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1254,프랑스선수 대부분이 순수 프랑스인들이 아니네,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1255,어찌 이겼누?,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1256,애들이 보면 프랑스 아프리카 나라인줄 알겠다...,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1257,이 게임이야말로 하늘이 도운 경기다 한국은 정신차리고 정확한 패싱훈련 좀 해라 욕나온다,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1258,앙리 경질되겠다,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1259,승리? 별 의미없다.프랑스와 재경기해서 이기면 실력이지만 이런 경기력이면 다시하면 99%진다.운이 따라준 승리로 상대가 운이 없어서 이긴측면이 큼.우리가 프랑스상대로 못하고 부족한것들을 살펴봐야.,0,2 days ago (edited),[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1260,앙리는 얼마나 답답했을까,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1261,텔은 진짜 ㅋㅋㅋㅋ 여기서도 못넣네,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1262,"마냥 자랑스럽네. 댓글들보니 운으로 이겼다는 글들 많은데, 축알못인지.",0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1263,오 내년 올림픽이면 2001년생이하 출전인데올해 u-20  4강 멤버는 별로 안 보이네요?,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1264,닭이 호랑이를 어떻게 이겨 ㅋㅋ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1265,중국전 하이라이트 볼려고 왔는데...,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1266,ㅅㅂ 프랑스가 경기력은 압도 했는데 이걸 이렇게 대승하네 ㅋㅋㅋㅋㅋㅋ 상대 키퍼가 병신이었다,1,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1267,캬ㅑㅑㅑㅑㅑㅑ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1268,한국이 프랑스 먹을 줄 아네. 파리 바게뜨에서 회식 좀 했네 ㅎ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1269,마지막골은 좀 코미디네,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1270,대한민국 1.5군으로 3:0이네,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1271,음바페가 뛰었음 유효슈팅들 다드갔다,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1272,슥포츠/ 이슥포츠/ BJ 쏘올랭크 놀거리가 아주 넘쳐흐르넹 ㅎ&&비제이뱄&&,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1273,근데 진짜 프랑스는 아프리카 팀이네,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1274,프랑스가 다 이긴걸 투지에 기가죽어 운이 없네,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1275,우리가 이기긴 했지만양쪽다 개판 오분전이네 ㅋㅋ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1276,프랑스 골대 억까 심했네 ㅋㅋㅋ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1277,공은 둥글다.,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1278,세상에나 만상에나,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1279,한국축구 물올랐다,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1280,저게 국대들이라니....창피하다 한국아...,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1281,좋았쒀!!!!,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1282,앙리가 감독이여?ㅋㅋㅋ프랑스가 좀 말리긴햇네 근데 완전 서아프리카팀이네 이민자 없었음 잘해야 프랑스도 코로아티아 평타면 덴마크 못하면 그리스 수준의 팀일듯 서아프리카 흑인들이 유럽의 좋은 시스템에서 좋은 선수로 성장해서 유럽축구가 요새 남미에 완전 우세한 상황을 만든듯,0,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1283,앙리 : ㅅㅂ 내가 뛸까...,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1284,와 앙리다,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1285,실럭은 프랑스가 좋았는데 분위기가 쏠리니 안되는구만ㅋ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1286,왠일이니 왠일이니~~^^,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1287,얼마 전에 지단축구클럽에서 봤었는데…,0,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1288,무자비하네요~ㅋㅋ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1289,3:0인데 골들이 영… 한국축구는 왜케 골들이 매번 뽀록성이랑 운좋게 거저먹는것마냥 찝찝하게 들어가는 기분이냥 ㅜㅋ 첫번째골 빼곤…,0,2 days ago (edited),[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1290,와~,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1291,스코어 잘못본줄 ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1292,너무 잘하는데 프랑스 선수들 빅리그 아니냐 ㅋ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1293,똥리 아무렇지도 않은척 개웃기노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,9 hours ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1294,프랑스가 운이 안좋앗네,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1295,이런 c8 어김없이 프랑스 본토인 하나없는프랑스팀.애시당초 피지컬이 넘사벽인 흑인에게축구 엘리트 교육까지 받게 했으니 이건,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1296,골넣었다 이겼다고 좋아할건 없네 내용보니 프랑스가 낫다,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1297,잘한건 잘한건데 칭찬좀 해줘라 진짜 베베 꼬여가지고,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1298,첫 골 이후에 굴러나온 공 다시 차 넣는거는 좀 보기 그러네... 친선경기에서 매너는 지켜야지,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1299,무슨 u17들은 ㅈㄴ못하더니만 이팀은 잘하네 ㅋㅋㄱㄱ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1300,뭐야.... 감독이 티에리 앙리?,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1301,이래봣자 월드컵 16강도 어려운데 뭘 ㅋ,2,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1302,정상빈 국대로 보내라,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1303,프랑스는 공격만 잘하고 수비는 더럽게 못하네요 프랑스 수비 처음부터 다시 교육해라ㅋㅋㅋㅋㅋ,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1304,일본과 한국은 유럽보다 잘하네 이제,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1305,실화냐?,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1306,프랑스는 뭐 아프리카팀이라고 봐야겠네,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1307,강팀이라고 쫄지않고 원정까지 경험 쌓으려는게 그저 국내로 불러들여 승률이나 높이려 방구석 여포짓하던 벤또랑은 다르네요 근데 황선홍이나 클리스만이나 유트버것들한테 왜 그렇게 조리돌림 당한건가 쩌리 벤또는 4년동안 그케 빨아주더니,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1308,"국가대표들 하는것보다가  올림픽대표 선수들 하는걸보니 정말 엉성하게 플레이 하는군요  패쓰해주는것도 놓치고 헛발질하고,,",0,2 days ago (edited),[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1309,프랑스 홈경기에서 한국에 완패의 굴욕 무슨 일인가? ^^;,0,15 hours ago (edited),[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1310,2002월드컵 당시만 해도 백인선수가 절반은 보였는데 이제는 전부 아프리카 이민자들로 채워졌네,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1311,와우 콜라도있네. 근데도이긴거?,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1312,아니 중국전 왜안나오냐고!!!,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1313,괜찮아 국대1군이랑 하면 우리도 개떡발려,0,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1314,야 근데 이건 양측다 개판인 경기력 싸움에서 프랑스 수비 + 골키퍼가 압도적으로 삽질해서 이김당한거 아니냐,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1315,3번째골 코다리 ㅎㅎㅎ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1316,이거 언제 한 경기인가요?,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1317,실화냐? ㅎㅎㅎㅎ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1318,운도 실력이 있어야 적용되는거다 스포츠는 ㅋ,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1319,프랑스는 아프리카팀 가터....,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1320,아프리카 축구팀인지 프랑스 축구팀인지 ㅋㅋ,1,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1321,와 마티스 텔 바이에른 뮌헨 선수 아닌가?ㅋㅋ 이걸 완승 ...지금 국대보다 훨 낮다,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1322,프랑스 골키퍼가 너무 처리를 못한다,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1323,걍 프랑스 수비가 개판이라 이긴경기네,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1324,한국 정맣 못하던대이기네 ㅋㅋㅋ,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1325,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ축구도 이제 한류다 ㅋㅋㅋㅋ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1326,BTS 빌보드석권 봉준호 아카데미석권 상상도 안해봤다~ 한국이 월드컵 우승하는 상상도 해보면 안될까?,2,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1327,프랑스 U21 한국U22,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1328,4:14 표정 ㅅㅂㅋㅋㅋㅋㅋㅋ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1329,앙리 불쌍하누,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1330,프랑스랑  대한민국이랑 차이는 집중력차이 프랑스하는거 보면 의지가  없어보임,0,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1331,티에리 헨리 감독,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1332,뽀록이... 터졋누,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1333,첨부터 만만히봤구만,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1334,"솔직히 한국은 단일민족,프랑스는? 난 아프리카 연합팀인줄... 한국 잘했어요",0,6 hours ago (edited),[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1335,한국도 순수한국혈통없음 중국 몽골 다섞임 프랑스도 마찬가지임,0,2 hours ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1336,뭐야 어케 했누ㅋㅋㅋㅋㅋ,0,21 hours ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1337,1:30 10번 ㅋㅋㅋ 지가 마크한 선수 앞으로 먼저갑니다 하는데 가만히 보고있네,0,2 days ago (edited),[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1338,프랑스 애들 운까지 없네 ㅋㅋㅋ,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1339,못해도 2:1 정도는 할 수 있었는데 프랑스가 넘 못했네ㅋ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1340,Enjoy. That's a way of life,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1341,6:39 앗 눈부셔🫣,0,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1342,우당탕 축구 개웃기네 ㅋㅋㅋㅋ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1343,몇달전에 카타르한테 졌던 애들 맞냐?올림픽 본선진출 다시 기대해봐도 되냐?,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1344,멀 시발 경기력을 지배해 줘털리다가 뽀록으로 이겼구만 ㅋㅋㅋㅋㅋ,0,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1345,8:08 얼굴 맞은 것 같은데...?ㅋㅋ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1346,프랑스애들은 피지컬이랑축구실력은 좋은데 맨탈은 좀 많이 약한듯ㅋㅋㅋㅋㅋㅋ,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1347,근데 흑인이 밖에 안보이지?,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1348,프랑스 키퍼 상태가 이상한데? 욕 오지게 먹었겠네 가뜩이나 다음 올림픽 파리에서 해서 진지하게 준비중인데 ㅋㅋㅋ,2,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1349,프랑스가 아니라 아프리카의 세네갈 축구대표팀과 영상을 잘못올렸구만...,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1350,프랑스 키퍼가 많이 문제네,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1351,이쯤되면 프랑스는 그냥 아프리카 아님????????,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1352,전반겁네 쫄았네,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1353,앙리 앙,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1354,키퍼 시발ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1355,???:세계의벽? 절대 안높아! 남자는 뭐!?,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1356,근데 프랑스팀인가요? 아프리카팀인가요?,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1357,골키퍼만 대단한 선수다 한국은 나머지 선수는 머 하긴 감독역량에 따라서 맞는 위치에 가면 엄청난 기량을 발휘하니까 ?? 그건 몰겟지만 이경기만 봐선 골키퍼 빼곤 별로임 확실히 프랑스는 프랑스 다웠음 운좋게 골 한거 말고는 머 별로였음 난 15분 보다 말았음 결과만 봣음 화딱지 나서 못볼 정도의 경기전략 전술없는 경기 였음,0,2 days ago (edited),[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1358,현역 프랑스였으면 개발렸지,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1359,현역이었으면 반대로 3대0으로 졌을듯,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1360,4:16 얘 표정 ㅅㅂㅋㅋㅋㅋㅋㅋㅋ,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1361,대한민국이 프랑스 주둔 북아프리카 흑인 연합군을 이겨서 기쁘다.,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1362,프랑스는 전부 아프리카계 선수들뿐이네..지단 같은 선수는 이젠 없는건가,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1363,지단도 아프리카계임,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1364,골키퍼가 개말아먹는데 ㅋㅋㅋㅋ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1365,8:08 프랑스 키퍼 뭐하냐 ㅋㅋㅋㅋㅋ,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1366,앙리  무한도전,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1367,프랑스 봉봉봉,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1368,ㅋㅋㅋ 앙리야 ㅋㅋㅋ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1369,이건 키퍼가 좀 실수가 많네 그리고 결정력부족이다,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1370,강성진? 미첬구나 황뱁새 전에 그렇게 강성진에게 당하고도 또 강성진이 뽑았나? 아겜도 강성진이 탈락 시켜서 금메달 땄다 절대 본 게임에선 강성진이 탈락 시켜라 다른 대체자를 넣어라 강성진은 축구할놈이 아니다,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1371,누가보면 ㅅㅂ 아프리카 팀 인줄 알겠네 ㅋㅋㅋ,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1372,요새 유럽애들이 전반적으로 맛탱이가 갔어. 러우전쟁도 사실 한미가 유럽 받치고. 있는거잖아.,0,1 hour ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1373,앙리 ㅠ.ㅠ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1374,실화냐? ㅋㅋㅋ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1375,프랑스가 아프리카나라가 되었네 ㅅㅂ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1376,프랑스가 아프리카대륙으로 이사갔나?,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1377,와 ㅡㅡㅡ달항아리며 각종 문화재반납전까진 개작내라,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1378,댓글에 프랑스난민 껌댕이시키들많넠ㅋ,2,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1379,살다보니 이런걸 다보네...,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1380,프랑스는 아프리카 국가인가요?,0,2 days ago (edited),[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1381,와.. ㅋㅋ 시롸냐 이거,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1382,대한민국 패스도 제대로 못하는 수준미달이 너무 많네공이 오면 아무 준비도 안된 상태로 뺏김주로 이런 선수가 2명만 있어도 게임은 끝난것,0,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1383,음바페가 안나왔구나,2,23 hours ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1384,세계최초 우주최초아니냐? 3대0은,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1385,프랑스 수비가 구멍이많네이러니까 일본한테5대2로 졌구나,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1386,이강희에서 움찔,0,14 hours ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1387,전반만 보고 욕하고 나갈뻔,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1388,"3대0은 머냐,,,,",0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1389,앙리형은 진짜 감독 하지마라,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1390,냉정하게 이런 단판승부면 이길지 몰라도토나먼트 계속되는 경기는 한국다운 축구를 보게 될거야. 친선경기 한번 이겼다고 좋아하진마. 자만하지마ㅋ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1391,"나만 그런가, 화면이 피파게임같네.ㅋㅋ",0,13 hours ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1392,앙리감독  최악이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1393,프랑스 쳐발렸네ㅋㅋ,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1394,프랑스라는 나라는 아프리카 어디쯤에 있는 나라야?,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1395,? 이거 진짜 맞아요?요새는 AI갖고 하도 사기를 쳐대니 암만봐도 가짜같은디..3:0이 말이 되나지난번엔 독일 2:0이라고 사기치더니,0,2 days ago (edited),[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1396,이시대 한국애들 잘하는게 당연하다고 생각을 못하네. 외국인들...  얘네들이 전에 u20 월드컵 준우승 세대들인데  당연히 잘하지. ㅉㅉ,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1397,"얻어걸려 이겼다는것들은 축구를 보는건가 ㅎㅎ 모든 결승이나 중요한 경기들 봐봐라..다 진팀의 골 결정력이 떨어져서 진~~ 골, 타점 결정력이 실력임..축구나 야구나~ 백날 밀어부쳐봐야 뭐하나;;~",0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1398,욕심이 많네 선수들이,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1399,프랑스팀 맞습니까? 아프리카팀 아닌가요?,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1400,"골로 이겼지만,경기력은 고질병. 운빨",1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1401,전반전은 ㄹㅇ 개못하는데 대체 라커룸에서 무슨일이 있던겁니까.....,0,22 hours ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1402,우리나라 수준이 상당이 올라간느낌은 머지 ㅋㅋㅋ유럽팀상대로 잘싸우는대?,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1403,프랑스 공격력은 죽이는데 수비가 무슨 ㅋㅋㅋㅋㅋ 3류잖아 ㅎ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1404,프랑스가 아프리카에있는 나란가,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1405,프랑스 아프리카에 있나요?,0,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1406,경기력이 프랑스가 더 좋은데 그냥 얘들 크면 압살하겠구만... 우리 애들 축구 스타일이 중국이랑 비슷하네 뭐가 이리 거칠어,0,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1407,막판에 뭐지프랑스야 중국이야,0,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1408,오른쪽이 많이 약한가?,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1409,앙리  ㅠ ㅠ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1410,결과부터 봤는데 앵? 잘못봤나 했네요 ㅋㅋ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
1411,프랑스가 프랑스인은 없네.  온통 아프리칸이네.  원래 프랑스인들은 체력이 약한가 봄.,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
