,comment,like,time,title_list
229,원래 자주보는 채널이지만 오늘따라 이 형들 영국판 이스타 추멘과 번개맨같은 느낌 ㄴ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
230,편파중계 감사합니다,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
231,시청자 : 이제 소니 교체하겠지?Bj 클린스만 : 놉 풀타임 어개인,3,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
232,이기제는 영국인들이 봐도 아쉽다는군...,0,2 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
233,Thank you Brits lads.  A soldier can fight with confidence whenever Brit lad's shoulder is touching his.,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
234,What a lovely commentary show~,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
235,그냥 쏘니 찐팬이심..ㅋㅋ,7,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
236,좋은 친구들...고마워~!,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
237,오늘 웃긴것 나옴  중국토트넘팬들이 손흥민 응원하니까 중국축구팬이 욕하니까 서로 싸우는것 영상과 기사로 나왓음 ㅋㅋ 그것보고 웃겻어여,6,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
238,ㅋㅋㅋ 그랬군요~ 정보 감사해요,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
239,영상 봤어요,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
240,내가 케인이 나오는 잉글 경기 챙겨보는거랑 같은 기분인가ㅋㅋㅋ 케인은 이제 토트넘을 나갔지만 정이 들어서 케인이 나오는 경기는 챙겨봄,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
241,분명 중국에서 했던 경기인데 자기 집 안방인 것처럼 하고 싶은거 다 하는 경기,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
242,이 채널 맘에들어요 ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
243,뭐지???우징형의 리액션 송도 부르고 이러다 흥민이가 레알로 이적하면 이분들도 레알팬 되는 각인가달수네서도 이분들 이야기 하던데 달수네랑 콜라보 영상함 찍으실래요??,1,3 weeks ago (edited),"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
244,"언제부턴가 계속 경기 시작할때 come on you spurs 국대경기에서 나도 모르게 .,",2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
245,토트넘팬이 빨간색옷을 입어주다니..감사합니다..,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
246,역시 국대에 받쳐주는 선수들이 있으니까 잘 뛰는거지.토트넘 생각만해도 암울함.,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
247,Son,6,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
248,가만히 생각해보니 이번경기 가장큰 승자는 레비임.맨날 쏘니쏘니 하는 중국인들 눈앞에서 epl토트넘 주장이 진심으로 뛰면 2골 1어시 정도는 우습다는걸 증명한 경기였고 이로인해 쏘니 팬은 더 늘어나고 토트넘 시청 유니폼구매도 늘겟죠. 레비 통장에 돈 들어가는 소리가 들립니다 -.-,11,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
249,,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
250,지들이 먼저 남의 나라 국가 나올때 야유하고 레이저 쏜 거는 기억 못 하나 ㅋㅋㅋ그리고 쟤들 그딴 거 신경 안씀 국대 경기에 손흥민 토트넘 유니폼 입고오는 애들인데 뭐 ㅋㅋㅋ,3,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
251,눈물난다,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
252,와우 ,0,2 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
253,기제형은 여기서도...,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
254,ㅋㅋㅋ 이분들 졸잼 ㅋㅋㅋ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
255,이기제 한국의 에메르송 입니다~,4,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
256,근데 나도 잉글랜드랑 다른나라랑 붙으면 잉글랜드 응원하게된다눙..ㅋㅋㅋ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
257,와우,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
258,근데 영국에서 대힌민국 vs 중국 중계는 어떻게 보는걸까?!?,0,3 weeks ago (edited),"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
259,"Wow, this channel is awesome.",2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
260,라이브 방송 한국에만 송출하나요? 아님 영국에서도 같이 송출하나요?,6,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
261,영국에 송출 하는건 아님!!,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
262,대한민국 입중계는 한국 채널에서만 진행합니다 ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
263,이기제....여기서도 까였어... ㅠㅠ근데 왜 선발인거야...미치겠다,1,3 weeks ago (edited),"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
264,그 색상 옷을 입다니... 당신의 진심을 느낄수 있습니다...,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
265,우징이 형 분발하셔야 할듯 ~,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
266,와 현지에선 중계가 없으니 우리나라 중계를 보네 ㅎㅎ 손흥민이 강인이에게 주고 강인이가 놓쳤을때 중계소리 작게 다 들림 ㅎㅎ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
267,"심: 3대0 이니 쏘니 교체 가능?  ㅋㅋㅋㅋㅋㅋㅋ 독일인들 절대 김,손 않뺌 ㅋㅋㅋㅋㅋㅋ",1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
268,너무 신박하다 ㅋㅋㅋ 왜케 국뽕생기는지 ㅋㅋ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
269,!!! 최고입니다 ~,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
270,이기제 보는 눈은 어디나 똑같네,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
271,"영국에서 봐도 이기제의 거지 같은 플레이 바로 짚어주네,,,ㅋㅋㅋ",0,2 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
272,손흥민 골 넣을때 리액션이 감스트보다 찐텐인듯,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
273,숙적 아스널 때문에 빨강을 싫어하는 토트넘팬이 빨간티 익은건 대단한데?,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
274,이분들 진심 쏘니 좋아하네 ㅎ,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
275,이 재미난 친구들은 대체 누구냐 ㅎㅎㅎ 대표팀 저지까지 입고 ㅎㅎㅎ,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
276,토트넘 팬 채널임,3,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
277,저 두분은  우리나라 홍보대사~,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
278,good.  Gogo Tottenham,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
279,꽤 예전 국대 옷을 갖고 있네 ㄷㄷ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
280,감사합니다,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
281,아니 손흥민 찐팬이시네 ㅋㅋㅋㅋㅋ국대 경기까지 봨ㅋㅋㅋㅋㅋ,0,2 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
282,Good video,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
283,"어제 중국 전 선수가 소니, 민재 아무것도 아니라며 야부리 털어서 작정하고 나간듯 ㅋㅋㅋㅋㅋ 세레머니도 그렇고 헤더 골에 라보나 등 수준 차이를 아주 잘 보여줌",1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
284,영국 사람도 말 할 정도라니 가장 아쉬운 수비수 ㅇㄱㅈ....다음 월드컵 전 까지 누구 안 나오려나,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
285,"Thank you as a Soutn Korean^^See you again, next A match~~",2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
286,오~~~ 손 국경까지 챙기네 ,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
287,한국에 한 번 놀러오세요~~ 어서와한국은 처음이지 팀 뭐하세요 이분들 섭외해서 한국에서 놀다가게 해주세요~~ㅋㅋ,4,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
288,데이빗이 우리나라 구경 시켜 주면 되겠다~♡,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
289,국대에 epl선수 2명에 뮌헨 수비수에 psg에 이게 진짜 말이되나 오래 살고 볼일 ㅋㅋㅋㅋㅋㅋㅋ,0,2 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
290,역시 보는눈은 같구나. 이기제 ...,4,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
291,감사합니다 ,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
292,같은 맘이네요,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
293,ㅋㅋㅋ개웃기다ㅋ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
294,이번 월드컵 아시아에서 아떤 나라가 출전하냐에 흥행... 한국 일본 사우디 이란 호주는 당연 진출해주고 태국 베트남 중 1 우즈벡를 포함한 중앙 아시아... 과연 중국이 ... 파파에섣 중국 올라가길 기도... 근 20여년 동안 스포츠 이베 성공한거 2002년 뿐임,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
295,구독 좋아요 누릅니다.,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
296,라이브영상 전체 자막은 너무 힘드시겠죠...? 영어를 못해서 슬프네요 ㅠ.ㅠ...,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
297,영국애덜이 우리쏘니 건들지말래 ㅋㅋㅋ,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
298,중국의 축구를 보게 되다니... 시력 괜찮나,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
299,그는 비보이였다,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
300,구독 박아요,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
301,애국가 부르는걸로 칭찬하는건 첨보네 ㅋㅋㅋㅋㅋㅋ 그것도 영국사람이,1,2 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
302,쏘니 파티하러감 ㅎ 라보나킥,7,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
303,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅇ이기제 개암걸리는줄,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
304,현지팬들도 이기제가 제일 불안하뎈ㅋㅋㅋㅋ 기제빼고 다른사람 없음??,3,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
305,갑자기 튀어나온 라멜라 ㅋㅋㅋㅋ 요즘 잘지내는가 ㅋㅋㅋㅋ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
306,"중국 관중이 레이저 테러까지 했다고 하는데, 만약 EPL에서 이런 일이 일어났다면 어떻게 되나요?? 경기장 퇴장시켜야 하지 않나요??",1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
307,중국인구수 10억인데 그걸 포기하는 로맨티스트들,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
308,ㅋㅋㅋ 귀여워이걸 왜보고 있는거야,0,2 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
309,저 국대 유니폼은 어디서 구한거야 ㅋㅋㅋㅋㅋ,1,2 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
310,이기제 바라보는 눈은 다 똑같구나 ㅋㅋ,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
311,ㅎㅎㅎ 나도 구독이요 ,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
312,박용우-손흥민-이강인의 오른발,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
313,이기제는 영국인도 ㅋㅋㅋ,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
314,이분들 토트넘tv  유명한 토트넘 팬들인대~~~~,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
315,외국인도 아는거지..이기제가 젤 아쉬운 수비수래,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
316,국대유니폼은  어디서 난거야?,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
317,클린스만은 교체 라는 단어를 모른다.,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
318,이기제 때문에 속상하다!  제 좀 뺴주라!,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
319,대한민국에서 가장아쉬운 수비선수 이기제인거 영국에까지 소문났니,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
320,이기제 별로인걸 영국에서까지 인증해주네 ㅎㅎ,3,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
321,대한민국 토트넘 쌍으로 만세!!,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
322,여러분 따봉 주세요!,3,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
323,아스널때문에 소화기도 빨간색이 아닌데 빨간색옷을 입다니,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
324,머야? 여기 언제 정식한국채널 개설했었네?? 대박 ㅋㅋ,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
325,토트넘 팬들도 쏘니 부상당할까봐 걱정되는거지 쏘니부상당하면 토트넘은 끝나는걸 알고있어 ,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
326,흥미니 찐팬이구만ㅋㅋㅋㅋ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
327,토트넘팬에게 빨간색은 경멸의 대상인데 한국국대 홈킷을 사입었네,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
328,+영어공부 ㅋㅋㅋㅋㅋㅋㅋ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
329,토트넘 팬도 아는 한국의 구멍 이기제 ㅋㅋㅋ,3,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
330,감사합니다.,3,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
331,항상 감사합니다! 🫶🇰🇷,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
332,,3,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
333,교체는 꿈도꾸지 말라 ㅋㅋ풀타임,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
334,,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
335,토트넘아 정승현 데려다 써라 ㅋㅋㅋ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
336,,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
337,이기제 지난번 싱가폴부터 불안불안 하네요,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
338,이정도 열정이면 가서 광고라도 봐줘야겠다 ㅎㅎ저친구들 광고비라도 벌게 ㅎ 열심히 일하는데 ㅎㅎ,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
339,재네는 울나라경기 어떻게 보는거에요?ㅋㅋㅋㅋ,0,2 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
340,감사합니다.,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
341,라멜라가 라보나를 많이 했었군요 ㅋㅋ,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
342,라보나로 푸스카스 탔죠 ㅋ,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
343,라멜라의 특기임!!,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
344,오늘 실시간 봤는데 감사해요,6,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
345,,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
346,경기 화면을 작게 보여주면서 했어야지....2% 부족.....그래도 좋습니다.,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
347,"ㅋㅋ갑툭 라멜라,,,,",0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
348,외국인이봐도 이기제는 국대에서빼야되네,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
349,이기제 플레이보다가 암걸리는줄아니 왜케 기용하는거지??,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
350,굿!,0,2 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
351,영국사람도 이기제 실력(?)은 보이는 구나 스만이형만 안보임 차두리 옆에서 뭐하냐!!!,4,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
